n,VecSize,sim,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,MSE
2,16,17,32.02116605825722,604.4551860541105,368.8056499231607,3086.8274508975446,378.3456399105489,2.476905006915331,4.740809372995815e-20
2,16,18,34.163685981184244,623.4760989900678,381.02590502239764,3016.843656077981,360.507776029408,2.439974108710885,1.6220268775663096e-19
2,16,19,32.88684203289449,612.2714038938284,373.8046339713037,3065.1200730353594,371.99873896315694,2.565565053373575,3.1017320803035904e-20
2,16,20,33.89011695981026,631.7093370016664,379.72611794248223,3100.654274923727,372.1809759736061,2.451603068038821,2.2608670643842805e-19
2,16,21,34.19032599776983,626.1695991270244,381.18729600682855,3113.0489280913025,378.7369439378381,2.4050879292190075,2.499141052915228e-19
2,16,22,34.062993014231324,635.8212078921497,376.6433419659734,2966.709461994469,376.2081260792911,2.3742071352899075,3.9065873062756294e-19
2,16,23,34.48657598346472,640.3315679635853,394.3220661021769,3060.0516020786017,374.7909290250391,2.5018060114234686,9.398370483224525e-20
2,16,24,39.2990792170167,672.4968049675226,413.8358060736209,3134.276252007112,382.915680995211,2.880580024793744,7.767721853486285e-20
2,16,25,34.92180700413883,657.2717539966106,405.2660691086203,3124.88103704527,389.2867600079626,2.79394187964499,6.127529818764623e-20
2,16,26,34.59125803783536,661.6600619163364,400.6197019480169,3138.805734924972,386.83593086898327,2.4813711643218994,1.4262015187825301e-19
2,16,27,34.58435810171068,660.5709379073232,403.0185278970748,3028.4832511097193,588.8494020327926,2.3021399974823,1.7414880959850185e-19
2,16,28,31.729618087410927,600.4116248805076,365.6187769956887,2897.2921471577138,346.75681684166193,2.318046987056732,5.428977204110921e-20
2,16,29,31.84808394871652,603.106580208987,373.06054402142763,2972.2844001371413,363.37145790457726,2.287921030074358,1.8873359178301007e-19
2,16,30,31.848427141085267,611.1641719471663,380.02372719347477,3029.0854980703443,366.78270413540304,2.3017418570816517,2.414648044293068e-19
2,16,31,31.72405087389052,594.9947680346668,374.7111379634589,2968.6988710891455,353.79544203169644,2.3131680209189653,4.90956715030845e-20
2,16,32,31.598877860233188,603.2940370496362,375.0047259964049,2977.251064032316,356.0639370698482,2.317660953849554,3.1548394458301066e-20
2,16,33,31.705132918432355,609.3653480056673,376.30886398255825,2989.402082050219,352.77726990170777,2.3048720322549343,1.5694649401720647e-19
2,16,34,32.414946937933564,603.3793329261243,363.4141809307039,3129.1148990858346,346.8414458911866,2.2976689506322145,7.695286184772458e-20
2,16,35,31.645392999053,601.8527308478951,363.0880289711058,2899.1777680348605,346.73590981401503,2.317901933565736,1.5973682190539397e-20
2,16,36,31.626008916646242,615.4003681149334,384.06576309353113,3017.569757066667,373.2853219844401,2.3484020493924618,6.225328536232301e-20
2,16,37,32.890613889321685,640.5402170494199,389.0243999194354,3018.826429033652,369.2249890882522,2.312959870323539,2.3971273631197884e-19
2,16,38,34.91277783177793,637.2281610965729,394.9657541234046,3038.531417027116,372.05459200777113,2.3064669221639633,1.779064703826417e-20
2,16,39,33.26719882898033,637.0363470632583,378.8621781859547,3025.1761509571224,372.9035980068147,2.289016032591462,6.36064703004957e-20
2,16,40,34.084453945979476,623.2241559773684,364.4117929507047,3082.208009902388,346.7630590312183,2.3033209145069122,2.04219798730797e-19
2,16,41,31.652786070480943,598.8123398274183,363.5847370605916,2897.3451061174273,351.4897010754794,2.290573203936219,2.416216266223527e-19
2,16,42,31.966696958988905,606.6964010242373,367.79607902280986,2967.263791942969,354.2719050310552,2.3715649731457233,1.4697768309675083e-19
2,16,43,32.621908001601696,612.3487700242549,371.82454694993794,3001.5025790780783,370.36082008853555,2.534323837608099,7.747862484075728e-20
2,16,44,33.74977293424308,633.9378200937063,381.81830709800124,3022.711278870702,367.91793699376285,2.408015076071024,3.2272849859356235e-20
2,16,45,33.39957701973617,635.8707731124014,394.2412668839097,3028.1419190578163,368.24804288335145,2.46753403916955,2.5795079264846923e-19
2,16,46,34.29009998217225,637.5037459656596,391.476911958307,3053.4920929931104,347.1263339743018,2.3174190428107977,2.5063862815516856e-19
2,16,47,31.610455131158233,603.6888849921525,397.1894627902657,3083.9750750456005,375.1666550524533,2.559581073001027,1.5499900108215996e-19
2,16,48,33.95638195797801,606.0173830483109,365.0162830017507,2966.9523779302835,366.1806390155107,2.3706848733127117,1.4372960951725765e-19
2,16,49,31.737068202346563,600.9539749938995,380.6768029462546,3015.5495908111334,350.7181878667325,2.2920300252735615,1.799654203046156e-19
2,16,50,31.584969954565167,603.989145020023,372.53378983587027,2960.6832819990814,347.0549371559173,2.298202831298113,1.4617564875514384e-19
2,16,51,31.539401039481163,608.7888199836016,373.08345502242446,2954.6162870246917,346.8583570793271,2.3068320006132126,2.491764148108732e-19
2,16,52,31.573306070640683,599.0277470555156,365.59063382446766,2942.423654953018,356.25286982394755,2.3096201475709677,2.103245041942457e-19
2,16,53,32.354068011045456,611.1376699991524,370.4783108551055,2924.106155987829,353.13330916687846,2.3176860995590687,2.9224848939691733e-19
2,16,54,32.17077092267573,609.8770450334996,370.45497191138566,2936.2172740511596,353.8317328784615,2.482563955709338,2.1066152760743228e-19
2,16,55,32.15688606724143,607.3317751288414,371.1906708776951,2944.5755570195615,363.4058178868145,2.3653870448470116,2.41254671186263e-19
2,16,56,32.27049601264298,611.479259794578,371.6790289618075,2938.497710041702,357.2741700336337,2.304548164829612,7.755522224833751e-20
2,16,57,32.324430998414755,613.4155530016869,371.4737920090556,2910.678419051692,347.1763050183654,2.3567380849272013,1.2971106394999376e-19
2,16,58,32.20572113059461,612.5771179795265,372.28566012345254,2944.9719928670675,347.43464295752347,2.3084022104740143,7.806363247556847e-20
2,16,59,32.307412941008806,613.1154329050332,373.75975609757006,2972.179746022448,353.53020299226046,2.2918640170246363,8.486402936099213e-20
2,16,60,33.950635930523276,626.4839500654489,384.73960291594267,3027.5485389865935,348.32001593895257,2.3113309871405363,2.3799681242581175e-19
2,16,61,32.26654790341854,612.0099339168519,371.1722041480243,2942.253330955282,349.3107540998608,2.4947989732027054,3.179836285150241e-20
2,16,62,32.421463169157505,612.4658139888197,372.6694919168949,2944.5903168525547,347.11160184815526,2.3038960061967373,1.4431487280559054e-19
2,16,63,31.558133894577622,601.1023649480194,364.21251110732555,2993.1811280548573,355.19382008351386,2.2885268554091454,9.267197988946647e-20
2,16,64,32.26868202909827,610.956751042977,371.27693300135434,2938.864808063954,354.76002818904817,2.2983159869909286,7.642115771217937e-20
2,16,65,32.38456812687218,615.4649730306119,372.36807914450765,2958.3540270105004,355.5204791482538,2.53476994112134,1.9546344499674558e-19
2,16,66,32.34428819268942,611.9111678563058,373.5066531226039,2948.7597439438105,363.11136605218053,2.53860792145133,2.8728402716111153e-19
2,16,67,32.945757964625955,634.8384360317141,393.1611489970237,3087.591837858781,373.41410713270307,2.5516448076814413,1.5748465282608895e-19
2,16,68,34.93894007988274,639.1517131123692,389.0296509489417,3147.9809009470046,346.9919560011476,2.2967529948800802,1.791090567034797e-19
2,16,69,31.60436311736703,601.1816430836916,363.1268129684031,2899.502412881702,347.9730470571667,2.2860870230942965,4.7584297193344275e-20
2,16,70,34.353284165263176,650.8158619981259,392.4005089793354,3087.2655119746923,367.0388071332127,2.5270141195505857,1.5827236493664702e-19
2,16,71,33.78937905654311,635.6105459854007,388.14108190126717,3065.279711037874,360.0683300755918,2.536456100642681,3.595994379097944e-19
2,16,72,34.526593051850796,644.4091151934117,386.3372600171715,3132.5950960163027,378.62778292037547,3.440052969381213,1.5889796978262844e-19
2,16,73,35.49987799488008,665.6382260844111,401.0176248848438,3161.3585699815303,385.3021049872041,2.5839440058916807,2.231186872047063e-19
2,16,74,36.50580905377865,686.632493045181,406.00551082752645,3111.338746966794,347.0100008416921,2.295081038028002,2.4146487212184607e-19
2,16,75,31.796623952686787,797.041648067534,368.2889000046998,2931.195951066911,350.46621202491224,2.2860830649733543,8.50323305907089e-20
2,16,76,32.15159405954182,606.8158228881657,367.6796031650156,3076.246207114309,374.9704749789089,2.5580229703336954,2.282272528606727e-19
2,16,77,33.86908210813999,641.6830511298031,382.13016116060317,3010.814573150128,364.16395800188184,2.373534021899104,3.5427399326061997e-19
2,16,78,33.774080919101834,632.2089920286089,386.42391306348145,3011.8152799550444,367.80917295254767,2.3027590941637754,4.8324450285593893e-20
2,16,79,33.51360885426402,631.1162908095866,384.65490005910397,3017.605419969186,365.3936078771949,2.6032840833067894,6.147749581799514e-20
2,16,80,33.66861795075238,638.9145809225738,388.43116303905845,3028.197539038956,359.591448912397,2.502168994396925,2.2121899519865664e-19
2,16,81,33.408222952857614,633.3111978601664,387.3049539979547,3054.99894102104,351.6341580543667,2.30608694255352,2.564825820547682e-19
2,16,82,32.02797914855182,607.0060119964182,368.31153579987586,2934.3228680081666,351.80598008446395,2.395201940089464,1.6335411952535854e-19
2,16,83,32.16112102381885,628.5342380870134,393.4950560797006,3099.7709839139134,355.1273480989039,2.394303912296891,1.684935942357558e-19
2,16,84,33.0546039622277,621.2437709327787,382.44384503923357,3019.013599958271,365.1799447834492,2.408775966614485,7.745966709206017e-20
2,16,85,32.30195608921349,630.6264142040163,386.6968371439725,3038.209030870348,355.7745427824557,2.3853229358792305,1.5302483129471528e-19
2,16,86,31.707942951470613,634.1614190023392,386.5585098974407,3113.5603699367493,371.4567250572145,2.554380102083087,2.8251780487815955e-19
2,16,87,34.683475038036704,653.82917993702,395.8228249102831,3099.2879699915648,347.31649700552225,2.3098899982869625,1.573633700850572e-19
2,16,88,31.659472966566682,617.0374290086329,618.6836389824748,2934.952120995149,351.24595696106553,2.377666998654604,1.4280516763680747e-19
2,16,89,32.01878699474037,607.6792981475592,369.2143938969821,3064.9681959766895,375.08691707625985,2.6178499683737755,1.6296107226232733e-19
2,16,90,34.3853491358459,650.7534191478044,387.8856170922518,3108.9599661063403,378.74341011047363,2.523888135328889,1.7372558551881966e-19
2,16,91,33.98854983970523,661.4595500286669,400.88610793463886,3137.5922539737076,383.5142911411822,2.534016966819763,7.787039583917767e-20
2,16,92,34.88779393956065,657.2213240433484,397.35044399276376,3182.1458470076323,386.9795920327306,2.516719978302717,3.1162889789919076e-20
2,16,93,36.71476314775646,676.498161861673,400.05027083680034,3209.8634920548648,387.8032329957932,2.570135984569788,1.0580998099406477e-19
2,16,94,36.60356905311346,652.1819620393217,398.28930515795946,3172.863180981949,350.61052697710693,2.305573085322976,2.6575328887459136e-19
2,16,95,32.54741500131786,608.1141771283001,367.6810439210385,2980.863695964217,382.60414195246994,2.5411059614270926,7.001564036934863e-20
2,16,96,34.81737500987947,646.5454718563706,392.75806793011725,3085.2533839643,373.2120238710195,2.547597046941519,2.719883892965819e-19
2,16,97,34.51622603461146,651.4075770974159,392.85552711226046,3082.428886089474,370.11746084317565,2.5423849001526833,1.2733742540388184e-19
2,16,98,33.950642915442586,646.27271797508,393.9306940883398,3097.908783936873,370.277316076681,2.3980101104825735,2.854724458601376e-19
2,16,99,34.00719817727804,643.0229539982975,390.84183704108,3099.3529399856925,366.90174299292266,2.396201016381383,9.024728893827114e-20
2,64,0,33.85471203364432,637.3293709475547,389.4666691776365,3088.6225630529225,364.828767022118,3.264050930738449,1.6124793636027446e-19
2,64,1,32.12684113532305,607.1217220742255,369.08870306797326,3091.2420470267534,394.7828649543226,3.353090025484562,1.4607324225008294e-19
2,64,2,35.865819081664085,666.3472889922559,379.42508794367313,3228.796652983874,396.96288481354713,3.285391954705119,1.487611293791297e-19
2,64,3,36.338104866445065,668.6735728289932,386.9210439734161,3250.1643910072744,394.31180409155786,3.163360059261322,2.2830641462920044e-19
2,64,4,37.20158198848367,642.7194320131093,399.05726397410035,3207.7983838971704,380.1387860439718,3.0605278443545103,1.2091593989679385e-19
2,64,5,33.11458509415388,620.8720600698143,400.5647220183164,3212.160772876814,357.6360458973795,2.9565799050033092,1.5675778095741979e-19
2,64,6,32.106286846101284,608.6353920400143,368.1622769217938,3089.2817571293563,346.84272995218635,2.964237006381154,1.8347460050278744e-19
2,64,7,31.60810098052025,600.2666091080755,364.47150097228587,2923.129613045603,355.32891820184886,3.1392769888043404,7.321141114306777e-20
2,64,8,32.14939194731414,609.836257994175,371.35472102090716,2944.5437679532915,352.77251503430307,3.022121964022517,1.472092893722628e-19
2,64,9,32.142417039722204,610.6527769006789,372.42758902721107,2949.044652050361,353.965386049822,2.976367948576808,2.5366436458372274e-19
2,64,10,32.2940219193697,613.1000868044794,371.4200861286372,2947.371720103547,362.5394240953028,3.022564109414816,1.4696274446434468e-19
2,64,11,33.271376974880695,624.8647249303758,382.8568048775196,3026.173563906923,361.755704972893,2.957276999950409,1.1802418131312614e-19
2,64,12,32.22343814559281,628.0282069928944,387.8400770481676,2983.233315870166,345.62032390385866,2.9697827994823456,1.4116403129364586e-19
2,64,13,64.55181213095784,658.4849669598043,364.88658702000976,2921.078306157142,350.30250484123826,3.074374981224537,1.424969270984174e-19
2,64,14,32.0359100587666,601.6662910114974,368.6873319093138,3011.0318509396166,371.0192411672324,3.073567058891058,1.7051980475234594e-19
2,64,15,33.685005037114024,644.007314927876,391.40281011350453,3059.1639699414372,363.2348219398409,2.99779511988163,2.2708268899165027e-19
2,64,16,33.56766700744629,621.5783271472901,377.12138099595904,3036.3459228537977,365.8810309134424,3.1945500522851944,1.0483567157449292e-19
2,64,17,32.05455793067813,609.1826211195439,376.98383908718824,2999.1977710742503,355.2090439479798,3.0669730622321367,1.5221940218786278e-19
2,64,18,31.97988006286323,613.8546480797231,377.9585058800876,2987.6337870955467,351.14899300970137,2.9628959018737078,1.6543314266282895e-19
2,64,19,31.993536977097392,611.1786121036857,367.559339851141,3083.5210881195962,347.16178895905614,2.9782820492982864,1.4745737077791895e-19
2,64,20,31.65084100328386,602.3142379708588,364.38694410026073,2959.5676178578287,372.6759140845388,3.2866180408746004,1.6610710069623167e-19
2,64,21,34.25801801495254,646.3907691650093,394.6095791179687,3081.787323812023,374.5788889937103,3.182437038049102,2.0244517422938604e-19
2,64,22,34.528437070548534,642.5984480883926,395.16549091786146,3082.096751080826,376.9878998864442,3.2073399052023888,1.2765097677397815e-19
2,64,23,34.77341285906732,642.7505139727145,400.24978714063764,3062.0329820085317,365.1274419389665,3.033451037481427,1.6649063956267126e-19
2,64,24,34.536158898845315,639.6087929606438,384.2583070509136,3054.7840639483184,370.099717983976,3.1448188237845898,1.175201142569801e-19
2,64,25,33.67082308977842,637.704866938293,390.0342530105263,3145.0072049628943,345.73827194981277,2.9746899381279945,1.733396343836322e-19
2,64,26,31.608466990292072,598.6445629969239,363.1706959567964,2899.6666241437197,347.1446118783206,2.9702680185437202,1.5867791593606054e-19
2,64,27,33.55621197260916,640.5803288798779,395.77644504606724,3116.0491569899023,363.41151711530983,3.0671819113194942,1.7621522513471099e-19
2,64,28,34.12662306800485,639.4889350049198,400.6254868581891,3130.476762074977,373.4600720927119,3.1380048021674156,1.3456025238952157e-19
2,64,29,33.644011011347175,628.0246949754655,388.8301991391927,3057.334243087098,366.94106995128095,3.066346049308777,9.412890839471204e-20
2,64,30,32.641069032251835,617.5781928468496,384.2249331064522,2986.902767093852,363.8989741448313,2.980155171826482,1.9285940646128157e-19
2,64,31,33.4538531024009,622.3154019098729,380.782414926216,3027.1165538579226,366.9712271075696,3.162347013130784,1.8242479317549053e-19
2,64,32,32.99160813912749,624.3741631042212,372.1063360571861,3009.663032833487,372.28185101412237,3.399508073925972,1.1533998688095242e-19
2,64,33,34.522166941314936,635.0050698965788,383.90185218304396,3056.566328043118,377.10069795139134,3.1983309891074896,1.4567003300651987e-19
2,64,34,35.05718591623008,646.7336800415069,395.9103780798614,3031.691106967628,365.1392450556159,3.1726728193461895,1.4377701175363247e-19
2,64,35,33.6901368573308,635.590209858492,386.8383530061692,2950.356248067692,354.11930293776095,2.973055001348257,2.036733275602153e-19
2,64,36,32.37399901263416,615.4895599465817,373.1883398722857,2955.0945258233696,354.1154807899147,3.1117708422243595,2.0397090775975496e-19
2,64,37,32.19561208970845,615.0771251413971,368.1347509846091,3036.804154049605,347.17348008416593,2.9723569750785828,1.1237608394550605e-19
2,64,38,31.62613301537931,602.776241954416,363.31633594818413,2901.506558060646,349.5728129055351,3.134951926767826,3.036117007509272e-19
2,64,39,32.475374871864915,611.0881580971181,372.6986348628998,2952.179241925478,352.5153351947665,2.9724491760134697,1.4429758630489871e-19
2,64,40,32.35265496186912,632.3107229545712,381.552275037393,2989.3038510344923,363.5086810681969,3.15747014246881,1.265251337859463e-19
2,64,41,34.4897098839283,647.5782368797809,395.3903210349381,3066.0214370582253,371.3577769231051,3.2431220170110464,1.5057437270206755e-19
2,64,42,33.16746512427926,632.7821870800108,383.5807528812438,3092.914020875469,373.4315810725093,3.3003510907292366,1.7595694677389464e-19
2,64,43,33.74169417656958,646.5122660156339,391.8131520040333,3031.2273770105094,346.2735638022423,2.9511740431189537,8.680044127972352e-20
2,64,44,62.59440490975976,661.2747509498149,364.45475718937814,2902.592475991696,347.11321583017707,2.9658779967576265,1.6787516274625762e-19
2,64,45,31.60985093563795,603.2631760463119,367.93355690315366,3106.6849031485617,379.1937360074371,3.0950529035180807,1.7845608793925899e-19
2,64,46,34.37573718838394,630.2183889783919,382.4843771290034,3109.4067189842463,379.8616388812661,3.248783992603421,1.5439608380758138e-19
2,64,47,33.48716301843524,637.883499963209,384.9612851627171,3082.2314848192036,376.6097971238196,3.1844668556004763,9.74433296232148e-20
2,64,48,33.91840402036905,641.8153429403901,383.6408299393952,3090.816901065409,377.39640986546874,3.268312895670533,2.325111008141988e-19
2,64,49,34.58549710921943,643.207203829661,393.5006249230355,3082.93529599905,373.15669003874063,2.996391151100397,1.8936478917177451e-19
2,64,50,33.90643419697881,636.2977859098464,385.9967871103436,3133.469096152112,352.4176520295441,3.076197113841772,1.8682985466115138e-19
2,64,51,32.04531315714121,601.1676210910082,369.19797607697546,2936.784502118826,376.21197290718555,3.135673003271222,1.8224006796289703e-19
2,64,52,33.845819998532534,637.4428088311106,393.4708230663091,3077.378517948091,372.1228479407728,3.071717917919159,1.4583532075855448e-19
2,64,53,36.05772485025227,646.2324329186231,399.27314198575914,3098.905235994607,367.22118803299963,3.1937099993228912,1.2198235327349728e-19
2,64,54,32.484252005815506,623.6326510552317,397.93359907343984,3104.89931399934,373.9641481079161,3.3341378439217806,1.7800685897335257e-19
2,64,55,34.18892715126276,628.4919660538435,376.0771369561553,3111.4615860860795,387.3624028638005,3.3443220891058445,1.6016883379453697e-19
2,64,56,34.64605403132737,639.3481260165572,380.80686097964644,3087.3424380552024,376.4928560703993,3.0500912107527256,8.6683617350071e-20
2,64,57,33.79901312291622,638.5752591304481,397.75485591962934,3001.175999175757,374.62597293779254,2.986025996506214,1.4092063873022242e-19
2,64,58,34.10087595693767,651.9811630714685,400.55076498538256,3086.622748989612,369.2998739425093,2.995345974341035,1.3418490158975384e-19
2,64,59,34.84924789518118,643.8832220155746,395.36779606714845,3149.308366002515,357.71888378076255,3.0729868449270725,1.176689115689815e-19
2,64,60,32.63580403290689,659.3928642105311,401.3536009006202,3188.953130040318,373.0452700983733,2.9948449227958918,6.670677716229954e-20
2,64,61,34.376743948087096,641.3947371765971,398.2165278866887,3161.397787043825,385.5120849329978,3.3242718782275915,1.0831458873827373e-19
2,64,62,35.83028702996671,629.1648840997368,381.6289210226387,3132.033189991489,383.5272858850658,3.4230807796120644,1.7471882559649692e-19
2,64,63,34.99617311172187,654.6056100632995,389.21173801645637,2974.4536101352423,376.3928299304098,3.119510132819414,1.5334949195661502e-19
2,64,64,33.95488811656833,648.6960519105196,392.56985601969063,3082.285689888522,378.58562101610005,3.082459094002843,9.757919536658536e-20
2,64,65,34.14766094647348,654.4488470535725,396.66917896829545,3206.920866155997,354.5161129441112,2.948919078335166,1.7732590815347596e-19
2,64,66,31.612381106242537,623.933186987415,384.25444485619664,3134.4864419661462,388.9746190980077,3.2923209946602583,9.030301691560261e-20
2,64,67,33.65817200392485,626.5659779310226,396.66446205228567,3140.455997083336,378.33325495012105,2.9624991584569216,1.5861519914520938e-19
2,64,68,35.524845123291016,644.5318120531738,386.53352693654597,3171.1212990339845,386.6202631033957,3.4473491832613945,2.2555777324720447e-19
2,64,69,35.63689184375107,657.9632260836661,399.5487620122731,3005.264142062515,383.0717869568616,3.381329122930765,1.3651262464503621e-19
2,64,70,35.141361178830266,663.8668950181454,400.2961269579828,3159.0216900222003,368.5837609227747,3.220334881916642,2.1746320418607187e-19
2,64,71,33.691885182633996,653.7199558224529,406.73753805458546,3194.226406980306,388.83149717003107,2.984012011438608,2.146480670569398e-19
2,64,72,34.103102050721645,631.1417559627444,385.05698018707335,3190.8604837954044,384.64116281829774,3.1062469352036715,2.7430349121985745e-19
2,64,73,33.708162140101194,653.0171181075275,389.8917140904814,3155.8075309731066,382.8794851433486,3.2389990519732237,1.443938317559956e-19
2,64,74,34.081805031746626,652.483070967719,408.326713135466,3143.860842101276,384.16036404669285,3.211959032341838,2.365282230898228e-19
2,64,75,34.6475460100919,671.9890860840678,405.4704390000552,3070.9717960562557,500.3254150506109,3.0533410608768463,1.937483299978976e-19
2,64,76,32.013938995078206,607.0763298776001,368.4507650323212,2934.5432789996266,350.65700206905603,3.044180106371641,2.0446928952855948e-19
2,64,77,32.03743300400674,613.8435488101095,385.76420210301876,3166.389202931896,363.89442603103817,3.265317063778639,1.6578728964391242e-19
2,64,78,33.563694916665554,609.3594541307539,367.6447640173137,2996.6328490991145,362.6836061012,2.9799570329487324,1.0424710992978837e-19
2,64,79,33.48297788761556,630.7855751365423,380.4644290357828,3067.821228178218,364.05445681884885,3.008310217410326,9.115408975772121e-20
2,64,80,34.095884999260306,635.2582268882543,382.53033300861716,3030.698304064572,366.4114139974117,3.25891119427979,2.364299396515971e-19
2,64,81,33.2198899704963,641.9997529592365,386.1915240995586,3022.5693231914192,366.33596289902925,3.2947449944913387,1.5904093459582784e-19
2,64,82,33.97155902348459,619.1743349190801,376.8325711134821,2967.9753549862653,345.5527250189334,2.9675299301743507,1.7876102771203505e-19
2,64,83,64.88267821259797,782.5730431359261,363.81962010636926,2885.978282894939,349.340460030362,2.9728959780186415,1.3770857854374924e-19
2,64,84,31.60055703483522,593.3331691194326,364.13195892237127,3068.8048258889467,377.4977510329336,3.328966908156872,1.4675623533363957e-19
2,64,85,33.98020705208182,641.7957220692188,392.98573695123196,3070.4073519445956,381.4500018488616,3.3917019609361887,1.5403864459551674e-19
2,64,86,34.05924397520721,646.6624960303307,401.03874914348125,3124.60102699697,376.4214050024748,3.3529489301145077,1.606977485073497e-19
2,64,87,34.35279615223408,648.177961120382,392.9502791725099,3077.1092479117215,377.41513294167817,3.4262549597769976,1.6577275719292946e-19
2,64,88,33.610331825912,651.9098931457847,399.88822396844625,3093.662783037871,373.59726685099304,3.0857149977236986,6.970828360166247e-20
2,64,89,34.24116689711809,642.3651569057256,393.08585110120475,3077.971805818379,365.7458189409226,3.0971430242061615,1.5132811744350048e-19
2,64,90,32.065583858639,601.1532759293914,364.96361810714006,3128.4040058963,345.69474100135267,2.9589999467134476,2.3953414324773994e-19
2,64,91,31.74370783381164,599.0266848821193,362.8482799977064,3033.1923079211265,384.14721516892314,3.090718062594533,1.3058959854767667e-19
2,64,92,35.40202206932008,659.2693547718227,399.5924540795386,3110.7078921049833,386.12325000576675,3.2816629391163588,1.7795854008354028e-19
2,64,93,35.750572104007006,650.25839000009,391.0934580489993,3103.881198912859,380.0866790115833,3.270181128755212,1.4286685521807613e-19
2,64,94,35.22157808765769,646.4499230496585,398.3984321821481,3110.211306018755,376.9842078909278,2.975453855469823,1.5250706600329385e-19
2,64,95,35.12762603349984,653.7928441539407,400.3263821359724,3122.445308836177,367.3723069950938,3.164052963256836,1.447459784238989e-19
2,64,96,32.88276004604995,638.9800738543272,401.3704298995435,3085.7901729177684,376.2580391485244,3.2261039596050978,9.511962679786373e-20
2,64,97,31.821488868445158,597.557774046436,364.1619069967419,3015.3665710240602,374.25099196843803,3.454474965110421,1.1078431853339193e-19
2,64,98,34.293157979846,639.3561561126262,392.42997486144304,3061.4844660740346,371.33854907006025,3.2713969703763723,2.7466039788946694e-19
2,64,99,33.942225854843855,645.8349567838013,386.7865428328514,3059.1482159215957,366.8481989298016,2.95220292173326,1.2622415153131518e-19
2,256,0,33.75630988739431,638.7922540307045,397.5411131978035,3043.3763309847564,368.7030419241637,6.173836998641491,1.352975322838413e-19
2,256,1,33.60342490486801,628.5495760384947,386.0549528617412,3029.153384966776,365.2615190949291,6.155075039714575,1.459023139172522e-19
2,256,2,33.258443931117654,618.2324520777911,383.7969698943198,3039.864641148597,352.76832012459636,5.995746934786439,1.6595937361469563e-19
2,256,3,31.600936083123088,603.9584039244801,366.1589960101992,3114.475689828396,346.6157258953899,5.773748038336635,2.0103949040447634e-19
2,256,4,31.587460078299046,605.1252849865705,363.0526240449399,3006.0831969603896,377.1331771276891,6.774968933314085,1.5376132684653767e-19
2,256,5,34.14441691711545,640.8582259900868,393.82715593092144,3074.3012288585305,371.38235196471214,6.149524822831154,1.7331099241426478e-19
2,256,6,33.276438945904374,647.7849241346121,390.44402493163943,3152.9529551044106,384.8756430670619,6.251581013202667,1.6890957200048639e-19
2,256,7,34.36243999749422,645.8523380570114,401.9577829167247,3115.8596528694034,355.92467500828207,6.345225032418966,1.9906508652100056e-19
2,256,8,33.456943929195404,645.4737889580429,391.98340894654393,3095.5311339348555,365.2194410096854,6.070934934541583,1.7683900564140845e-19
2,256,9,32.87611296400428,638.6402340140194,393.97918502800167,3077.235611854121,364.0534859150648,5.999088054522872,1.6368775417125936e-19
2,256,10,33.937272150069475,620.1470009982586,373.26915515586734,2999.026007950306,377.2949050180614,6.263762945309281,1.635189021905817e-19
2,256,11,34.26874801516533,644.8173120152205,395.447030197829,3085.6408269610256,374.3063129950315,5.907857092097402,1.7146852790562967e-19
2,256,12,34.10043101757765,647.8018718771636,395.3274560626596,3097.1022970043123,374.4483480695635,6.34195189923048,1.8040553636425002e-19
2,256,13,34.52776209451258,640.3957509901375,389.9453098420054,3045.830613002181,355.18402187153697,6.038462044671178,2.0796155957321336e-19
2,256,14,33.82234089076519,637.3235119972378,391.23280299827456,3085.9119282104075,359.32096908800304,6.019626976922154,1.7236228984533604e-19
2,256,15,32.51223498955369,624.0696189925075,392.67491293139756,3147.7112260181457,381.5812680404633,6.1960669700056314,1.6593918476663235e-19
2,256,16,33.44103996641934,625.8821538649499,366.8749409262091,3140.0638790801167,346.04784986004233,5.772747099399567,1.1013432499586958e-19
2,256,17,31.690242001786828,589.9616798851639,362.56509204395115,2937.2562961652875,368.3293629437685,6.184979109093547,2.1054523194993392e-19
2,256,18,34.29453098215163,635.0463598500937,387.47960003092885,2990.667346166447,360.85002799518406,6.373944925144315,1.6336863946229783e-19
2,256,19,32.70581620745361,620.3627889044583,387.67407392151654,3030.9860680717975,347.3089770413935,5.759986117482185,1.668574289095992e-19
2,256,20,32.087299041450024,634.4067039899528,393.93730321899056,3078.378612175584,373.0605610180646,5.805070046335459,1.6628995551759317e-19
2,256,21,32.561169005930424,607.6169800944626,392.422366887331,3076.7480691429228,369.57037914544344,6.644153967499733,2.0287944933864668e-19
2,256,22,33.66051591001451,622.3836098797619,373.3206121250987,3075.8325909264386,372.42951220832765,6.108383880928159,1.9180061007959572e-19
2,256,23,33.96601416170597,639.9720648769289,394.1192931961268,2933.7245558854192,373.0276678688824,6.110192043706775,1.4924053823934816e-19
2,256,24,34.62901711463928,644.5684109348804,392.04273116774857,3094.7347639594227,373.6512491013855,6.245994009077549,1.9324132147925292e-19
2,256,25,35.08947789669037,644.3506909999996,394.5216150023043,3091.489856131375,361.06821801513433,5.807987181469798,1.4786521326085678e-19
